PORTO ESTRELA;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;
SANTA CLARA - MG;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;
IRAPÉ;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;128.0;
ITAPEBI;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;498.0;
PEDRA DO CAVALO;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;
RETIRO BAIXO;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;246.0;
QUEIMADO;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;
BOA ESPERANÇA;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;622.0;
CANA BRAVA;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;167.0;
SÃO SALVADOR;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;
PEIXE ANGICAL;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;1296.0;
DARDANELOS;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;715.0;
RONDON II;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;141.0;
GUAPORÉ;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;
SAMUEL;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;955.0;
BALBINA;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;1099.0;
SANTO ANTÔNIO JARI;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;1782.0;
SINOP;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;1368.0;
COLÍDER;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;124.0;
SÃO MANOEL;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;
CURUÁ-UNA;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;474.0;
CACHOEIRA CALDEIRÃO;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;2281.0;
COARACY NUNES;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;
FERREIRA GOMES;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;
FONTES BC;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
